gid,role,role_score,cluster_id,priority_score,evidence
100000002796853100,peripheral,0.010231316725978656,59,0.48524243772241993,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000006755850100,terminal,0.6346381969157769,10,0.7872182680901543,Receives from 1 nodes (KZT 443.5k); no observed outgoing links; depth 2.
100000008733194100,distributor,0.8511269276393832,12,0.7727350237247924,Sends to 8 nodes (KZT 159.7k); receives from 4; outgoing p0.97.
100000001904863100,terminal,0.6429418742586003,40,0.7605797746144721,Receives from 1 nodes (KZT 500.0k); no observed outgoing links; depth 2.
100000001641951100,terminal,0.44165183867141167,3,0.5324325326215896,Receives from 1 nodes (KZT 25.0k); no observed outgoing links; depth 2.
100000004816564100,peripheral,0.22642348754448394,4,0.5464746441281139,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000002205022100,distributor,0.874258600237248,31,0.8608355575326216,Sends to 3 nodes (KZT 518.0k); receives from 1; outgoing p0.91.
100000002267998100,distributor,0.9469157769869513,29,0.867945581257414,Sends to 3 nodes (KZT 1.1m); receives from 2; outgoing p0.91.
100000002199091100,terminal,0.5173487544483986,22,0.4056717081850534,Receives from 1 nodes (KZT 65.0k); no observed outgoing links; depth 2.
100000008571443100,terminal,0.666073546856465,12,0.5600682087781732,Receives from 2 nodes (KZT 65.0k); no observed outgoing links; depth 2.
100000002742067100,terminal,0.392497034400949,4,0.3052639383155397,Receives from 1 nodes (KZT 12.7k); no observed outgoing links; depth 2.
100000003292979100,terminal,0.49377224199288255,3,0.5807161921708185,Receives from 1 nodes (KZT 49.0k); no observed outgoing links; depth 2.
100000002558173100,terminal,0.37559311981020166,41,0.39071767497034404,Receives from 1 nodes (KZT 9.3k); no observed outgoing links; depth 2.
100000004687282100,terminal,0.42304270462633453,16,0.4384341637010677,Receives from 1 nodes (KZT 20.0k); no observed outgoing links; depth 2.
100000003034546100,terminal,0.6404211150652431,5,0.5411995848161328,Receives from 1 nodes (KZT 486.7k); no observed outgoing links; depth 2.
100000003798151100,terminal,0.6219602609727165,16,0.6792445136417556,Receives from 1 nodes (KZT 350.0k); no observed outgoing links; depth 2.
100000008710791100,distributor,0.8580219454329775,5,0.8386936536180309,Sends to 23 nodes (KZT 5.5m); receives from 3; outgoing p0.99.
100000008688476100,terminal,0.4375741399762752,22,0.2930456702253855,Receives from 1 nodes (KZT 24.0k); no observed outgoing links; depth 2.
100000003242289100,distributor,0.9041370106761567,28,0.8120106761565837,Sends to 23 nodes (KZT 2.4m); receives from 3; outgoing p0.99.
100000006564102100,terminal,0.6000889679715303,3,0.6985097864768683,Receives from 1 nodes (KZT 233.2k); no observed outgoing links; depth 2.
100000001526235100,distributor,0.9254151838671412,13,0.8434311981020167,Sends to 8 nodes (KZT 432.8k); receives from 3; outgoing p0.97.
100000004398811100,distributor,0.8297746144721234,3,0.6476238137603796,Sends to 3 nodes (KZT 1.0m); receives from 1; outgoing p0.91.
100000002957787100,distributor,0.9426897983392646,0,0.853110172004745,Sends to 34 nodes (KZT 1.3m); receives from 4; outgoing p0.99.
100000002621915100,terminal,0.36017200474495853,16,0.4413775207591934,Receives from 1 nodes (KZT 5.0k); no observed outgoing links; depth 2.
100000008283183100,terminal,0.45388493475682085,22,0.314805753262159,Receives from 1 nodes (KZT 29.0k); no observed outgoing links; depth 2.
100000003843844100,peripheral,0.2375444839857651,12,0.4330627224199288,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000000954884100,terminal,0.4673042704626334,38,0.4513678825622776,Receives from 1 nodes (KZT 34.0k); no observed outgoing links; depth 3.
100000005893892100,terminal,0.5511565836298933,10,0.4333407473309609,Receives from 1 nodes (KZT 102.8k); no observed outgoing links; depth 3.
100000001819396100,terminal,0.5799228944246738,14,0.5678899762752077,Receives from 1 nodes (KZT 166.1k); no observed outgoing links; depth 3.
100000008472324100,terminal,0.5938612099644128,10,0.4974421708185054,Receives from 1 nodes (KZT 205.2k); no observed outgoing links; depth 3.
100000002646745100,terminal,0.3911625148279953,22,0.20043742586002372,Receives from 1 nodes (KZT 12.3k); no observed outgoing links; depth 3.
100000008405209100,terminal,0.50711743772242,28,0.4353870106761566,Receives from 1 nodes (KZT 54.4k); no observed outgoing links; depth 3.
100000004417753100,terminal,0.7372479240806643,3,0.6668297746144721,Receives from 2 nodes (KZT 192.1k); no observed outgoing links; depth 3.
100000003457710100,peripheral,0.04181494661921703,10,0.4494995551601424,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000007333038100,peripheral,0.13589857651245552,24,0.3080738434163701,"Limited observed structure: 1 incoming, 2 outgoing links; depth 3."
100000006444163100,terminal,0.36728944246737844,0,0.3788107947805457,Receives from 1 nodes (KZT 6.0k); no observed outgoing links; depth 3.
100000008706947100,terminal,0.4119958481613286,22,0.22492956702253858,Receives from 1 nodes (KZT 17.2k); no observed outgoing links; depth 3.
100000008761219100,peripheral,0.13589857651245552,60,0.531483540925267,"Limited observed structure: 2 incoming, 2 outgoing links; depth 3."
100000005022552100,peripheral,0.2375444839857651,16,0.5360653914590747,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000008735832100,terminal,0.41414590747330965,22,0.22786921708185054,Receives from 1 nodes (KZT 17.6k); no observed outgoing links; depth 3.
100000005661528100,terminal,0.44165183867141167,1,0.3598346678529063,Receives from 1 nodes (KZT 25.0k); no observed outgoing links; depth 3.
100000002529880100,terminal,0.7186387900355872,42,0.647075177935943,Receives from 2 nodes (KZT 147.0k); no observed outgoing links; depth 3.
100000001969496100,terminal,0.4320877817319098,40,0.35815539739027286,Receives from 1 nodes (KZT 22.7k); no observed outgoing links; depth 3.
100000003215448100,peripheral,0.13589857651245552,1,0.4576401245551602,"Limited observed structure: 1 incoming, 2 outgoing links; depth 3."
100000006894637100,terminal,0.5038552787663108,0,0.40603499406880195,Receives from 1 nodes (KZT 52.8k); no observed outgoing links; depth 3.
100000002936322100,terminal,0.805753262158956,1,0.7158288849347568,Receives from 2 nodes (KZT 787.1k); no observed outgoing links; depth 3.
100000005061890100,terminal,0.5386269276393831,3,0.595622034400949,Receives from 1 nodes (KZT 90.0k); no observed outgoing links; depth 3.
100000004017410100,distributor,0.953514234875445,62,0.8673153914590749,Sends to 5 nodes (KZT 1.3m); receives from 2; outgoing p0.95.
100000002983426100,terminal,0.5370699881376039,18,0.5227906287069988,Receives from 1 nodes (KZT 88.9k); no observed outgoing links; depth 3.
100000005530114100,peripheral,0.14346085409252674,28,0.5520462633451958,"Limited observed structure: 2 incoming, 1 outgoing links; depth 3."
100000001169666100,peripheral,0.2375444839857651,18,0.583818950177936,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000001784279100,terminal,0.47108540925266906,0,0.36250000000000004,Receives from 1 nodes (KZT 35.7k); no observed outgoing links; depth 3.
100000008744364100,terminal,0.43638790035587194,22,0.2586743772241993,Receives from 1 nodes (KZT 23.7k); no observed outgoing links; depth 3.
100000008714412100,terminal,0.5814056939501779,18,0.6220195729537367,Receives from 1 nodes (KZT 169.0k); no observed outgoing links; depth 3.
100000007754369100,terminal,0.530693950177936,0,0.4475311387900356,Receives from 1 nodes (KZT 82.4k); no observed outgoing links; depth 3.
100000003122817100,terminal,0.6347864768683275,14,0.6483318505338078,Receives from 1 nodes (KZT 444.7k); no observed outgoing links; depth 3.
100000003711830100,terminal,0.49762752075919336,1,0.43482725385527876,Receives from 1 nodes (KZT 50.0k); no observed outgoing links; depth 3.
100000001110358100,terminal,0.6128410438908659,0,0.4510972716488731,Receives from 2 nodes (KZT 32.0k); no observed outgoing links; depth 3.
100000006530134100,terminal,0.717526690391459,10,0.566770462633452,Receives from 2 nodes (KZT 144.7k); no observed outgoing links; depth 3.
100000001639766100,terminal,0.42304270462633453,2,0.43638790035587194,Receives from 1 nodes (KZT 20.0k); no observed outgoing links; depth 3.
100000003242795100,terminal,0.5554567022538554,10,0.4386639976275208,Receives from 1 nodes (KZT 111.0k); no observed outgoing links; depth 3.
100000004970752100,terminal,0.38107947805456704,0,0.48695136417556345,Receives from 1 nodes (KZT 10.0k); no observed outgoing links; depth 3.
100000004564736100,terminal,0.4010231316725979,29,0.4425155693950178,Receives from 1 nodes (KZT 15.0k); no observed outgoing links; depth 3.
100000005873152100,transit,0.724273428232503,11,0.6669113285883749,Pass-through 1.00; 1 incoming and 1 outgoing links; depth 3.
100000001637376100,peripheral,0.19661921708185048,10,0.4132006227758007,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000006710485100,terminal,0.42304270462633453,22,0.24015791814946622,Receives from 1 nodes (KZT 20.0k); no observed outgoing links; depth 3.
100000003582677100,peripheral,0.0653914590747331,3,0.3881116548042705,"Limited observed structure: 2 incoming, 4 outgoing links; depth 3."
100000008713685100,terminal,0.49495848161328587,22,0.3390421115065243,Receives from 1 nodes (KZT 49.7k); no observed outgoing links; depth 3.
100000008070101100,terminal,0.5481168446026098,5,0.5199028766310796,Receives from 1 nodes (KZT 100.0k); no observed outgoing links; depth 3.
100000004475818100,peripheral,0.08896797153024916,10,0.4131116548042705,"Limited observed structure: 1 incoming, 3 outgoing links; depth 3."
100000007197866100,peripheral,0.2375444839857651,1,0.3337077402135231,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000006965162100,terminal,0.38107947805456704,15,0.37368401542111507,Receives from 1 nodes (KZT 10.0k); no observed outgoing links; depth 3.
100000005995391100,terminal,0.4119958481613286,22,0.22492956702253858,Receives from 1 nodes (KZT 17.2k); no observed outgoing links; depth 3.
100000003834495100,consolidator,0.9049525504151839,0,0.8196100237247925,Receives from 3 nodes (KZT 602.4k); sends to 1; incoming p0.94.
100000001223977100,peripheral,0.2375444839857651,47,0.4663589857651245,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000001046057100,terminal,0.5321767497034401,42,0.5182977461447212,Receives from 1 nodes (KZT 83.4k); no observed outgoing links; depth 3.
100000002989353100,peripheral,0.08896797153024916,24,0.44143683274021356,"Limited observed structure: 1 incoming, 2 outgoing links; depth 3."
100000006714366100,peripheral,0.2375444839857651,12,0.2928714412811388,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000001063678100,peripheral,0.13589857651245552,29,0.4723420818505339,"Limited observed structure: 1 incoming, 2 outgoing links; depth 3."
100000004889043100,terminal,0.7577105575326216,0,0.5987025504151839,Receives from 2 nodes (KZT 272.0k); no observed outgoing links; depth 3.
100000002984403100,peripheral,0.2375444839857651,13,0.440780693950178,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000003951827100,peripheral,0.13589857651245552,0,0.26500222419928826,"Limited observed structure: 1 incoming, 2 outgoing links; depth 3."
100000000933075100,peripheral,0.07072953736654808,8,0.5942838078291814,"Limited observed structure: 1 incoming, 2 outgoing links; depth 3."
100000008502995100,terminal,0.44165183867141167,0,0.5377706109134046,Receives from 1 nodes (KZT 25.0k); no observed outgoing links; depth 3.
100000008086440100,distributor,0.7841785290628707,0,0.6829440984578885,Sends to 5 nodes (KZT 161.3k); receives from 1; outgoing p0.95.
100000008465789100,distributor,0.7061832740213524,42,0.6487878113879003,Sends to 16 nodes (KZT 1.9m); receives from 1; outgoing p0.98.
100000002550141100,terminal,0.5502669039145908,1,0.5152135231316726,Receives from 1 nodes (KZT 100.6k); no observed outgoing links; depth 3.
100000008739887100,peripheral,0.12989323843416367,1,0.5471307829181495,"Limited observed structure: 2 incoming, 2 outgoing links; depth 3."
100000008532050100,terminal,0.6370106761565836,10,0.5709297153024911,Receives from 1 nodes (KZT 455.2k); no observed outgoing links; depth 3.
100000008422226100,terminal,0.5361803084223012,0,0.43540183867141163,Receives from 1 nodes (KZT 87.5k); no observed outgoing links; depth 3.
100000002369874100,consolidator,0.8165776986951364,5,0.7773873072360616,Receives from 4 nodes (KZT 600.0k); sends to 0; incoming p0.97.
100000003321895100,peripheral,0.12010676156583633,54,0.4981983985765125,"Limited observed structure: 1 incoming, 2 outgoing links; depth 3."
100000001875239100,consolidator,0.8069395017793594,5,0.7737433274021353,Receives from 3 nodes (KZT 712.0k); sends to 0; incoming p0.94.
100000002216999100,terminal,0.4359430604982206,22,0.2581850533807829,Receives from 1 nodes (KZT 23.7k); no observed outgoing links; depth 3.
100000002653948100,terminal,0.5345492289442467,10,0.41177342823250296,Receives from 1 nodes (KZT 85.2k); no observed outgoing links; depth 3.
100000008632060100,distributor,0.6165480427046263,0,0.5111543594306049,Sends to 9 nodes (KZT 339.2k); receives from 1; outgoing p0.97.
100000008746449100,distributor,0.650726571767497,5,0.5974236358244366,Sends to 10 nodes (KZT 1.0m); receives from 1; outgoing p0.97.
100000003031761100,terminal,0.6380486358244365,1,0.5269498813760379,Receives from 1 nodes (KZT 460.4k); no observed outgoing links; depth 3.
100000008388049100,terminal,0.6419039145907474,24,0.5430160142348754,Receives from 1 nodes (KZT 496.4k); no observed outgoing links; depth 3.
100000002677201100,peripheral,0.2375444839857651,42,0.5493216192170819,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000002901457100,distributor,0.8099051008303677,0,0.7139197805456702,Sends to 3 nodes (KZT 119.0k); receives from 1; outgoing p0.91.
100000001160401100,terminal,0.4914739027283512,0,0.45934534400948995,Receives from 1 nodes (KZT 47.2k); no observed outgoing links; depth 3.
100000002842321100,terminal,0.5772538552787664,10,0.4723161328588375,Receives from 1 nodes (KZT 160.0k); no observed outgoing links; depth 3.
100000002547110100,consolidator,0.9299377224199289,42,0.8693171708185055,Receives from 6 nodes (KZT 1.5m); sends to 0; incoming p0.99.
100000001600934100,peripheral,0.008007117437722422,1,0.5566392348754449,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000002818726100,terminal,0.3870106761565837,12,0.3004893238434164,Receives from 1 nodes (KZT 10.9k); no observed outgoing links; depth 3.
100000008712827100,terminal,0.5263938315539739,22,0.38533511269276394,Receives from 1 nodes (KZT 76.0k); no observed outgoing links; depth 3.
100000008259451100,terminal,0.5080071174377224,40,0.4640569395017794,Receives from 1 nodes (KZT 55.0k); no observed outgoing links; depth 3.
100000003060517100,terminal,0.6172894424673784,28,0.6204478054567022,Receives from 1 nodes (KZT 316.0k); no observed outgoing links; depth 3.
100000002621434100,terminal,0.5291370106761566,5,0.4966303380782918,Receives from 1 nodes (KZT 81.0k); no observed outgoing links; depth 3.
100000001860090100,terminal,0.36017200474495853,2,0.3272316132858838,Receives from 1 nodes (KZT 5.0k); no observed outgoing links; depth 3.
100000004689658100,peripheral,0.14946619217081847,1,0.545407028469751,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000003486970100,terminal,0.5716192170818505,10,0.46496886120996445,Receives from 1 nodes (KZT 150.0k); no observed outgoing links; depth 3.
100000004659919100,coordinator,0.7622330960854092,47,0.7997108540925267,Links 1 in/1 out; reached by 10 seeds; PageRank p0.92.
100000006111439100,transit,0.6789377157880594,10,0.6139515107975486,Pass-through 1.17; 3 incoming and 4 outgoing links; depth 3.
100000002521039100,terminal,0.6215895610913404,0,0.5704997034400949,Receives from 1 nodes (KZT 349.4k); no observed outgoing links; depth 3.
100000008493007100,transit,0.724273428232503,22,0.3951364175563464,Pass-through 1.00; 1 incoming and 1 outgoing links; depth 3.
100000007793871100,terminal,0.4452846975088968,11,0.597864768683274,Receives from 1 nodes (KZT 26.0k); no observed outgoing links; depth 3.
100000001650895100,peripheral,0.2375444839857651,18,0.5503225088967971,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000002567887100,terminal,0.500741399762752,10,0.3722494068801898,Receives from 1 nodes (KZT 50.9k); no observed outgoing links; depth 3.
100000008055972100,terminal,0.45203143534994067,22,0.27886639976275207,Receives from 1 nodes (KZT 28.3k); no observed outgoing links; depth 3.
100000008684452100,terminal,0.5023724792408066,22,0.3475682087781732,Receives from 1 nodes (KZT 51.8k); no observed outgoing links; depth 3.
100000000764836100,peripheral,0.13589857651245552,1,0.5107095195729537,"Limited observed structure: 1 incoming, 2 outgoing links; depth 3."
100000003072676100,terminal,0.46293001186239624,28,0.39193357058125744,Receives from 1 nodes (KZT 31.5k); no observed outgoing links; depth 3.
100000008757369100,peripheral,0.2375444839857651,0,0.35192393238434166,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000007618425100,terminal,0.4767200474495848,28,0.4139976275207592,Receives from 1 nodes (KZT 39.3k); no observed outgoing links; depth 3.
100000004671609100,terminal,0.5481168446026098,24,0.5682569691577699,Receives from 1 nodes (KZT 100.0k); no observed outgoing links; depth 3.
100000004676985100,transit,0.45779275040650597,0,0.3903712303062528,Pass-through 0.84; 1 incoming and 1 outgoing links; depth 3.
100000002531406100,transit,0.660170864129939,1,0.5751072178118442,Pass-through 0.96; 1 incoming and 1 outgoing links; depth 3.
100000002877262100,terminal,0.5481168446026098,42,0.5529322360616845,Receives from 1 nodes (KZT 100.0k); no observed outgoing links; depth 3.
100000007591246100,peripheral,0.2375444839857651,12,0.4387789145907473,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000008712184100,terminal,0.41599940688018977,22,0.23066800118623962,Receives from 1 nodes (KZT 18.0k); no observed outgoing links; depth 3.
100000002975437100,peripheral,0.12633451957295372,36,0.5699399466192171,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000005008589100,terminal,0.4827995255041519,0,0.4478573546856465,Receives from 1 nodes (KZT 42.8k); no observed outgoing links; depth 3.
100000000782285100,terminal,0.3678825622775801,0,0.3808718861209965,Receives from 1 nodes (KZT 6.2k); no observed outgoing links; depth 3.
100000005198498100,terminal,0.4532918149466192,22,0.2804937722419929,Receives from 1 nodes (KZT 28.8k); no observed outgoing links; depth 3.
100000008517538100,distributor,0.7975978647686833,5,0.7667482206405695,Sends to 17 nodes (KZT 1.4m); receives from 3; outgoing p0.99.
100000005756535100,terminal,0.42304270462633453,22,0.42059608540925275,Receives from 1 nodes (KZT 20.0k); no observed outgoing links; depth 3.
100000004917367100,terminal,0.7088523131672598,10,0.5390458185053382,Receives from 2 nodes (KZT 120.0k); no observed outgoing links; depth 3.
100000001222263100,peripheral,0.06227758007117434,10,0.48777802491103206,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000001149815100,terminal,0.3896797153024911,22,0.19839857651245554,Receives from 1 nodes (KZT 12.0k); no observed outgoing links; depth 3.
100000006020215100,transit,0.5470442862791617,12,0.48829576907868727,Pass-through 1.13; 1 incoming and 2 outgoing links; depth 3.
100000000673868100,distributor,0.9615213523131674,33,0.851901690391459,Sends to 5 nodes (KZT 383.0k); receives from 1; outgoing p0.95.
100000008749900100,terminal,0.41147686832740216,22,0.22404359430604984,Receives from 1 nodes (KZT 17.1k); no observed outgoing links; depth 3.
100000002862113100,terminal,0.49199288256227763,40,0.4415480427046264,Receives from 1 nodes (KZT 47.4k); no observed outgoing links; depth 3.
100000001066017100,distributor,0.6862396204033215,0,0.6140087485172006,Sends to 4 nodes (KZT 82.5k); receives from 2; outgoing p0.93.
100000008436257100,terminal,0.6181049822064056,28,0.46491325622775803,Receives from 2 nodes (KZT 35.0k); no observed outgoing links; depth 3.
100000003016438100,peripheral,0.13567615658362986,42,0.5631338967971531,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000002534091100,terminal,0.43156880189798336,1,0.3814019869513642,Receives from 1 nodes (KZT 22.2k); no observed outgoing links; depth 3.
100000006882208100,terminal,0.41599940688018977,16,0.5107391755634638,Receives from 1 nodes (KZT 18.0k); no observed outgoing links; depth 3.
100000005362848100,terminal,0.45388493475682085,18,0.4005931198102017,Receives from 1 nodes (KZT 29.0k); no observed outgoing links; depth 3.
100000001073568100,peripheral,0.07784697508896798,40,0.5671485765124555,"Limited observed structure: 1 incoming, 2 outgoing links; depth 3."
100000008687733100,terminal,0.39857651245551606,22,0.2095195729537367,Receives from 1 nodes (KZT 14.7k); no observed outgoing links; depth 3.
100000007229557100,consolidator,0.8500889679715303,35,0.815980871886121,Receives from 3 nodes (KZT 878.0k); sends to 0; incoming p0.94.
100000001052789100,terminal,0.5231316725978647,43,0.4642348754448399,Receives from 1 nodes (KZT 71.0k); no observed outgoing links; depth 3.
100000006967370100,peripheral,0.2375444839857651,28,0.37489991103202847,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000001837130100,terminal,0.5830367734282326,0,0.5272760972716488,Receives from 1 nodes (KZT 172.9k); no observed outgoing links; depth 3.
100000005820746100,peripheral,0.02802491103202842,21,0.5250556049822065,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000002883402100,consolidator,0.7015124555160143,5,0.6845529359430607,Receives from 3 nodes (KZT 300.0k); sends to 0; incoming p0.94.
100000008582730100,transit,0.724273428232503,43,0.5996404211150653,Pass-through 1.00; 1 incoming and 1 outgoing links; depth 3.
100000003116106100,terminal,0.641459074733096,10,0.5790480427046263,Receives from 1 nodes (KZT 494.1k); no observed outgoing links; depth 3.
100000001818442100,terminal,0.4819098457888494,18,0.44254151838671413,Receives from 1 nodes (KZT 42.2k); no observed outgoing links; depth 3.
100000008690762100,terminal,0.4488434163701068,22,0.27404359430604985,Receives from 1 nodes (KZT 26.8k); no observed outgoing links; depth 3.
100000008712991100,terminal,0.5185349940688019,22,0.37231613285883747,Receives from 1 nodes (KZT 66.1k); no observed outgoing links; depth 3.
100000003292191100,terminal,0.5559756820877818,35,0.5583889383155398,Receives from 1 nodes (KZT 112.0k); no observed outgoing links; depth 3.
100000005367284100,peripheral,0.13589857651245552,0,0.3352201957295374,"Limited observed structure: 1 incoming, 2 outgoing links; depth 3."
100000003216073100,peripheral,0.2375444839857651,1,0.2857095195729537,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000006169033100,distributor,0.8564650059311981,66,0.7559423190984579,Sends to 3 nodes (KZT 1.1m); receives from 1; outgoing p0.91.
100000004407753100,peripheral,0.059163701067615704,15,0.577057384341637,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000004420041100,distributor,0.74644128113879,8,0.6375333629893238,Sends to 7 nodes (KZT 651.8k); receives from 1; outgoing p0.96.
100000004715209100,distributor,0.6066874258600237,50,0.5055642052194543,Sends to 5 nodes (KZT 350.4k); receives from 1; outgoing p0.95.
100000004580254100,terminal,0.5997924080664294,28,0.4986135824436536,Receives from 2 nodes (KZT 27.9k); no observed outgoing links; depth 3.
100000001056414100,terminal,0.6049822064056939,24,0.48116103202846977,Receives from 1 nodes (KZT 250.0k); no observed outgoing links; depth 3.
100000008686494100,terminal,0.40599051008303677,22,0.21710038552787664,Receives from 1 nodes (KZT 15.7k); no observed outgoing links; depth 3.
100000002822472100,terminal,0.7566725978647687,24,0.6908585409252669,Receives from 2 nodes (KZT 266.7k); no observed outgoing links; depth 3.
100000001831496100,peripheral,0.17637900355871883,11,0.43765569395017795,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000008732488100,peripheral,0.2375444839857651,1,0.480104537366548,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000004007197100,terminal,0.3856761565836299,34,0.19766459074733095,Receives from 1 nodes (KZT 10.0k); no observed outgoing links; depth 3.
100000002815005100,terminal,0.6395314353499407,5,0.6695581257413998,Receives from 1 nodes (KZT 476.5k); no observed outgoing links; depth 3.
100000005756189100,peripheral,0.2375444839857651,10,0.3651801601423488,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000004877085100,peripheral,0.08896797153024916,12,0.39445062277580073,"Limited observed structure: 1 incoming, 3 outgoing links; depth 3."
100000002713074100,peripheral,0.06405693950177938,28,0.5756783807829182,"Limited observed structure: 2 incoming, 1 outgoing links; depth 3."
100000002356167100,peripheral,0.13589857651245552,10,0.44096975088967977,"Limited observed structure: 1 incoming, 2 outgoing links; depth 3."
100000004140487100,distributor,0.6310053380782918,3,0.5264790925266905,Sends to 10 nodes (KZT 262.6k); receives from 1; outgoing p0.97.
100000003147719100,terminal,0.5481168446026098,5,0.5205478944246738,Receives from 1 nodes (KZT 100.0k); no observed outgoing links; depth 3.
100000008745884100,terminal,0.42304270462633453,22,0.24015791814946622,Receives from 1 nodes (KZT 20.0k); no observed outgoing links; depth 3.
100000002559089100,terminal,0.8029359430604982,24,0.7959964412811389,Receives from 2 nodes (KZT 715.0k); no observed outgoing links; depth 3.
100000004984689100,terminal,0.5047449584816133,1,0.443379300118624,Receives from 1 nodes (KZT 53.0k); no observed outgoing links; depth 3.
100000004340038100,peripheral,0.2375444839857651,12,0.3555938612099644,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000005052998100,peripheral,0.2375444839857651,0,0.3033696619217082,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000007597382100,terminal,0.40599051008303677,10,0.28314798339264535,Receives from 1 nodes (KZT 15.7k); no observed outgoing links; depth 3.
100000008697670100,terminal,0.4443950177935943,22,0.2675934163701068,Receives from 1 nodes (KZT 25.4k); no observed outgoing links; depth 3.
100000008460102100,distributor,0.7429567022538554,46,0.5490176453143535,Sends to 31 nodes (KZT 476.6k); receives from 1; outgoing p0.99.
100000004399686100,terminal,0.6577698695136417,21,0.6282325029655991,Receives from 1 nodes (KZT 806.0k); no observed outgoing links; depth 3.
100000008688155100,terminal,0.43512752075919336,22,0.2569913997627521,Receives from 1 nodes (KZT 23.6k); no observed outgoing links; depth 3.
100000004386331100,transit,0.5498220640569396,8,0.6500222419928825,Pass-through 0.88; 1 incoming and 2 outgoing links; depth 3.
100000007999728100,terminal,0.43416370106761565,40,0.3611432384341637,Receives from 1 nodes (KZT 23.2k); no observed outgoing links; depth 3.
100000001597424100,terminal,0.49303084223013044,40,0.4433199881376038,Receives from 1 nodes (KZT 48.1k); no observed outgoing links; depth 3.
100000003677936100,peripheral,0.2375444839857651,2,0.4486766014234876,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000002943472100,terminal,0.5820729537366548,42,0.6052602313167259,Receives from 1 nodes (KZT 170.0k); no observed outgoing links; depth 3.
100000004892144100,peripheral,0.0040035587188611554,21,0.5855760676156584,"Limited observed structure: 2 incoming, 1 outgoing links; depth 3."
100000008077552100,terminal,0.5948991696322657,1,0.5819543297746146,Receives from 1 nodes (KZT 214.0k); no observed outgoing links; depth 3.
100000002914245100,terminal,0.5670225385527877,1,0.41230723606168446,Receives from 1 nodes (KZT 140.6k); no observed outgoing links; depth 3.
100000004906181100,distributor,0.6876482799525504,20,0.5746700771055753,Sends to 7 nodes (KZT 2.5m); receives from 1; outgoing p0.96.
100000008514970100,peripheral,0.1717081850533808,1,0.41758229537366554,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000008258458100,peripheral,0.04359430604982206,70,0.42742437722419935,"Limited observed structure: 1 incoming, 2 outgoing links; depth 3."
100000003484058100,peripheral,0.2375444839857651,40,0.4783474199288257,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000003574895100,peripheral,0.2375444839857651,0,0.3218305160142349,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000000896111100,terminal,0.611803084223013,21,0.5434534400948992,Receives from 1 nodes (KZT 287.1k); no observed outgoing links; depth 3.
100000008715887100,terminal,0.41599940688018977,22,0.23066800118623962,Receives from 1 nodes (KZT 18.0k); no observed outgoing links; depth 3.
100000000560751100,terminal,0.44165183867141167,12,0.5215339561091341,Receives from 1 nodes (KZT 25.0k); no observed outgoing links; depth 3.
100000008708207100,terminal,0.7873665480427047,5,0.7704181494661922,Receives from 2 nodes (KZT 465.0k); no observed outgoing links; depth 3.
100000003152964100,peripheral,0.2375444839857651,1,0.48277357651245556,"Limited observed structure: 1 incoming, 1 outgoing links; depth 3."
100000004991812100,terminal,0.38107947805456704,29,0.41199584816132856,Receives from 1 nodes (KZT 10.0k); no observed outgoing links; depth 3.
